Generación,MejorFitnessNorm,FitnessMedio,TiempoMedio,RazónMuerteMejorCoche,RazónMuerteMásPopular,MuertosPorRazónMásPopular,N
﻿1977,7371.160184,294.13484,5.607843,COLLISION_WITH_NavModifierVolume18,LAZY,12,51
﻿1978,8919.589579,88.659785,5.078431,STOP_VIOLATION,LAZY,35,51
﻿1979,3899.43078,-46.920181,5.333333,COLLISION_WITH_NavModifierVolume8,LAZY,27,51
﻿1980,6093.337661,141.381303,4.078431,CORRECTINGWRONG,LAZY,18,51
﻿1981,1165.031255,-232.341563,4.843137,COLLISION_WITH_NavModifierVolume8,LAZY,29,51
﻿1982,5406.92478,37.104842,5.27451,COLLISION_WITH_NavModifierVolume53,LAZY,32,51
﻿1983,3639.955983,-94.294679,5.137255,COLLISION_WITH_NavModifierVolume27,LAZY,36,51
﻿1984,1013.340977,-53.896783,4.862745,COLLISION_WITH_NavModifierVolume24,LAZY,11,51
﻿1985,5548.439645,-45.406859,5.588235,COLLISION_WITH_NavModifierVolume2,LAZY,17,51
﻿1986,5076.701278,-97.275488,4.27451,COLLISION_WITH_NavModifierVolume7,LAZY,16,51
﻿1987,9098.029257,11.556583,5.235294,COLLISION_WITH_NavModifierVolume41,LAZY,30,51
﻿1988,2158.550756,-1.463653,5.666667,COLLISION_WITH_NavModifierVolume46,LAZY,33,51
﻿1989,8297.197344,82.606304,4.980392,STOP_VIOLATION,LAZY,25,51
﻿1990,3940.286868,199.609651,5.901961,COLLISION_WITH_NavModifierVolume2,LAZY,25,51
﻿1991,2280.4905,-241.589212,4.54902,COLLISION_WITH_NavModifierVolume13,LAZY,21,51
﻿1992,4851.472834,412.326633,5.352941,COLLISION_WITH_BP_IntersectionBorder47,LAZY,23,51
﻿1993,8358.590002,28.18613,5.078431,COLLISION_WITH_NavModifierVolume8,LAZY,31,51
﻿1994,4552.816939,112.875588,5.196078,COLLISION_WITH_NavModifierVolume5,LAZY,24,51
﻿1995,1726.410553,227.556685,6.490196,COLLISION_WITH_NavModifierVolume54,LAZY,28,51
﻿1996,1913.397066,-224.91203,4.666667,COLLISION_WITH_BP_IntersectionBorder171,LAZY,32,51
﻿1997,3417.222501,-82.863885,5.235294,COLLISION_WITH_NavModifierVolume33,LAZY,33,51
﻿1998,5356.812221,19.008865,4.862745,STOP_VIOLATION,LAZY,23,51
﻿1999,4703.654383,-66.808938,5.078431,COLLISION_WITH_NavModifierVolume8,LAZY,30,51
﻿2000,1553.749835,116.165672,5.352941,COLLISION_WITH_NavModifierVolume8,LAZY,25,51
﻿2001,743.627439,-61.146413,9.176471,COLLISION_WITH_NavModifierVolume19,LAZY,25,51
﻿2002,248.061689,-9.912966,4.803922,COLLISION_WITH_NavModifierVolume22,LAZY,28,51
﻿2003,1949.957295,-25.569884,5.647059,COLLISION_WITH_NavModifierVolume20,LAZY,17,51
﻿2004,4501.060114,129.478763,5.45098,COLLISION_WITH_BP_IntersectionBorder97,LAZY,34,51
﻿2005,8383.368216,81.453646,4.392157,COLLISION_WITH_NavModifierVolume7,LAZY,15,51
﻿2006,728.828753,-363.151279,4.941176,COLLISION_WITH_NavModifierVolume10,LAZY,22,51
﻿2007,5697.182236,142.824928,5.392157,LAZY,LAZY,26,51
﻿2008,4488.567286,-4.511996,7.392157,COLLISION_WITH_NavModifierVolume8,LAZY,36,51
﻿2009,5118.899358,-25.935871,4.647059,COLLISION_WITH_BP_IntersectionBorder87,LAZY,31,51
﻿2010,5088.517418,-70.914161,5.058824,CORRECTINGWRONG,LAZY,33,51
﻿2011,364.959153,126.215419,5.196078,COLLISION_WITH_NavModifierVolume141,LAZY,23,51
﻿2012,2615.675306,7.3197,5.058824,STOP_VIOLATION,LAZY,26,51
﻿2013,3190.947639,-93.303528,5.509804,COLLISION_WITH_NavModifierVolume11,LAZY,26,51
﻿2014,1964.654835,-11.214021,5.235294,COLLISION_WITH_NavModifierVolume5,LAZY,21,51
﻿2015,2363.87761,-16.439858,7.45098,COLLISION_WITH_NavModifierVolume58,LAZY,23,51
﻿2016,6064.670174,168.292895,5.529412,COLLISION_WITH_BP_IntersectionBorder104,LAZY,21,51
﻿2017,6883.960674,-27.36034,5.764706,COLLISION_WITH_NavModifierVolume27,LAZY,22,51
﻿2018,3603.101548,68.591419,5.098039,COLLISION_WITH_NavModifierVolume58,LAZY,14,51
﻿2019,2251.000465,76.740827,5.058824,COLLISION_WITH_BP_IntersectionBorder117,LAZY,29,51
﻿2020,3788.214686,267.516065,6.215686,CORRECTINGWRONG,LAZY,30,51
﻿2021,7372.572869,230.530023,4.745098,LAZY,LAZY,15,51
﻿2022,4191.4126,-84.042879,5.078431,COLLISION_WITH_NavModifierVolume22,LAZY,14,51
﻿2023,5933.565823,20.508365,4.666667,COLLISION_WITH_BP_IntersectionBorder170,LAZY,32,51
﻿2024,805.482884,-35.643927,5.098039,COLLISION_WITH_NavModifierVolume8,LAZY,14,51
﻿2025,3887.370337,167.503491,5.431373,COLLISION_WITH_BP_IntersectionBorder85,LAZY,26,51
﻿2026,3846.653892,66.403414,5.372549,COLLISION_WITH_BP_IntersectionBorder147,LAZY,22,51
﻿2027,1845.387501,39.660031,4.843137,COLLISION_WITH_NavModifierVolume,LAZY,26,51
﻿2028,1368.135782,82.21618,6.313725,LAZY,LAZY,30,51
﻿2029,301.705152,-6.150806,4.431373,COLLISION_WITH_NavModifierVolume22,LAZY,14,51
﻿2030,5059.895537,-149.785224,7.0,COLLISION_WITH_NavModifierVolume2,LAZY,22,51
﻿2031,1564.111471,-7.598582,4.941176,COLLISION_WITH_NavModifierVolume24,LAZY,24,51
﻿2032,2423.819355,-95.17287,4.921569,COLLISION_WITH_NavModifierVolume13,LAZY,18,51
﻿2033,1214.784825,64.692045,5.470588,COLLISION_WITH_NavModifierVolume133,LAZY,27,51
﻿2034,4874.661703,-129.388863,6.45098,CORRECTINGWRONG,LAZY,30,51
﻿2035,6119.228484,-123.358835,4.45098,CORRECTINGWRONG,LAZY,31,51
﻿2036,12301.258943,212.559905,5.490196,COLLISION_WITH_BP_IntersectionBorder85,LAZY,36,51
﻿2037,1365.801723,67.736238,5.686275,COLLISION_WITH_NavModifierVolume133,LAZY,27,51
﻿2038,748.270939,-82.091341,5.254902,COLLISION_WITH_NavModifierVolume133,LAZY,32,51
﻿2039,2607.444597,-184.806665,5.156863,COLLISION_WITH_BP_IntersectionBorder140,LAZY,33,51
﻿2040,5475.909515,-22.452922,5.431373,STOP_VIOLATION,LAZY,33,51
﻿2041,2388.111822,329.615104,5.901961,STOP_VIOLATION,LAZY,29,51
﻿2042,9700.325005,334.786143,5.588235,STOP_VIOLATION,LAZY,25,51
﻿2043,415.774736,-49.535634,5.27451,COLLISION_WITH_NavModifierVolume22,LAZY,28,51
﻿2044,4926.094202,251.958966,5.627451,COLLISION_WITH_NavModifierVolume43,LAZY,22,51
﻿2045,1037.676066,-232.040791,4.686275,COLLISION_WITH_NavModifierVolume8,LAZY,22,51
﻿2046,7183.969864,61.621996,7.843137,COLLISION_WITH_NavModifierVolume53,LAZY,15,51
﻿2047,4534.375368,-552.129818,7.882353,COLLISION_WITH_NavModifierVolume14,LAZY,26,51
﻿2048,1963.585453,182.061848,6.254902,COLLISION_WITH_BP_IntersectionBorder116,LAZY,24,51
﻿2049,7837.969691,103.28809,5.54902,LAZY,LAZY,19,51
﻿2050,2568.681173,-188.271921,4.254902,COLLISION_WITH_BP_IntersectionBorder181,LAZY,14,51
﻿2051,5670.763448,306.64788,6.352941,COLLISION_WITH_NavModifierVolume8,LAZY,25,51
﻿2052,1792.744717,-76.252625,5.058824,COLLISION_WITH_NavModifierVolume19,LAZY,29,51
﻿2053,20757.133971,230.405712,5.352941,COLLISION_WITH_NavModifierVolume11,LAZY,32,51
﻿2054,2193.16914,7.063505,6.411765,COLLISION_WITH_BP_IntersectionBorder127,LAZY,34,51
﻿2055,1603.093342,72.506293,5.784314,COLLISION_WITH_NavModifierVolume133,LAZY,28,51
﻿2056,2274.411315,-67.660415,5.098039,COLLISION_WITH_NavModifierVolume33,LAZY,31,51
﻿2057,4159.87245,-1012.060007,7.509804,LAZY,LAZY,37,51
﻿2058,4521.954503,157.55633,5.666667,LAZY,LAZY,34,51
﻿2059,2257.919362,-125.255935,5.098039,COLLISION_WITH_NavModifierVolume45,LAZY,23,51
﻿2060,1592.767367,-175.212414,5.117647,COLLISION_WITH_NavModifierVolume8,LAZY,28,51
﻿2061,2798.3279,-139.440122,4.176471,COLLISION_WITH_NavModifierVolume46,LAZY,15,51
﻿2062,5305.340595,221.421284,5.45098,COLLISION_WITH_NavModifierVolume11,LAZY,24,51
﻿2063,4523.705791,35.042109,5.215686,CORRECTINGWRONG,LAZY,27,51
﻿2064,7160.804984,264.770884,5.764706,CORRECTINGWRONG,LAZY,27,51
﻿2065,10572.209444,77.466136,5.176471,COLLISION_WITH_NavModifierVolume8,LAZY,25,51
﻿2066,404.856763,221.780549,5.333333,COLLISION_WITH_NavModifierVolume22,LAZY,11,51
﻿2067,4069.839918,-12.876431,5.647059,COLLISION_WITH_NavModifierVolume3,LAZY,28,51
﻿2068,6326.790874,149.752826,5.176471,CORRECTINGWRONG,LAZY,19,51
﻿2069,5890.335584,142.048425,5.117647,COLLISION_WITH_BP_IntersectionBorder106,LAZY,35,51
﻿2070,1294.325584,16.653691,5.058824,COLLISION_WITH_BP_IntersectionBorder74,LAZY,15,51
﻿2071,2020.432838,158.215961,6.509804,COLLISION_WITH_NavModifierVolume140,LAZY,26,51
﻿2072,2452.146296,-142.127044,5.0,COLLISION_WITH_NavModifierVolume8,LAZY,35,51
﻿2073,9143.277666,50.880008,7.078431,COLLISION_WITH_NavModifierVolume142,LAZY,30,51
﻿2074,835.339807,11.658704,5.54902,COLLISION_WITH_BP_IntersectionBorder69,LAZY,27,51
﻿2075,876.517155,-77.12607,4.823529,COLLISION_WITH_NavModifierVolume142,LAZY,26,51
﻿2076,7814.765757,-113.448548,5.156863,COLLISION_WITH_BP_IntersectionBorder24,LAZY,28,51
﻿2077,402.399207,-313.338417,4.666667,COLLISION_WITH_NavModifierVolume7,LAZY,31,51
﻿2078,4481.057618,126.836144,6.137255,COLLISION_WITH_NavModifierVolume8,LAZY,30,51
﻿2079,6719.808604,108.88931,5.470588,COLLISION_WITH_NavModifierVolume8,LAZY,35,51
﻿2080,591.295927,-169.897424,4.72549,COLLISION_WITH_NavModifierVolume9,LAZY,27,51
﻿2081,4721.204578,-34.440754,4.764706,COLLISION_WITH_NavModifierVolume18,LAZY,23,51
﻿2082,1683.086219,-570.354783,7.27451,LAZY,LAZY,33,51
﻿2083,9336.544535,381.216312,5.784314,STOP_VIOLATION,LAZY,35,51
﻿2084,4622.910903,232.740733,6.078431,COLLISION_WITH_NavModifierVolume,LAZY,16,51
﻿2085,4672.342112,14.493032,5.392157,COLLISION_WITH_BP_IntersectionBorder74,LAZY,23,51
﻿2086,3443.035118,320.692921,5.019608,CORRECTINGWRONG,LAZY,18,51
﻿2087,5516.379254,-76.54557,7.529412,STOP_VIOLATION,LAZY,32,51
﻿2088,483.212523,147.362788,5.960784,COLLISION_WITH_NavModifierVolume141,LAZY,27,51
﻿2089,2893.775814,-100.258124,4.882353,COLLISION_WITH_NavModifierVolume46,LAZY,23,51
﻿2090,8730.524975,24.416364,5.176471,COLLISION_WITH_BP_IntersectionBorder35,LAZY,42,51
﻿2091,1871.153855,-220.906286,4.627451,COLLISION_WITH_BP_IntersectionBorder35,LAZY,29,51
﻿2092,1045.787169,-1145.777783,9.607843,COLLISION_WITH_NavModifierVolume19,LAZY,24,51
﻿2093,1514.709384,-76.578953,7.235294,COLLISION_WITH_NavModifierVolume24,LAZY,19,51
﻿2094,562.119544,3.487096,5.156863,COLLISION_WITH_NavModifierVolume141,LAZY,36,51
﻿2095,1801.719857,-179.231277,5.254902,COLLISION_WITH_BP_IntersectionBorder116,LAZY,29,51
﻿2096,8541.991561,286.711362,5.156863,STOP_VIOLATION,LAZY,27,51
﻿2097,3822.738747,-83.35826,5.0,COLLISION_WITH_BP_IntersectionBorder140,LAZY,25,51
﻿2098,1625.395089,-122.819136,4.803922,COLLISION_WITH_BP_IntersectionBorder124,LAZY,34,51
﻿2099,7986.503916,-85.340443,5.862745,COLLISION_WITH_BP_IntersectionBorder106,LAZY,33,51
﻿2100,5320.418022,111.878678,5.215686,STOP_VIOLATION,LAZY,28,51
﻿2101,3472.634038,-1596.562584,6.823529,COLLISION_WITH_BP_IntersectionBorder190,LAZY,19,51
﻿2102,1981.355622,-111.578043,5.254902,COLLISION_WITH_NavModifierVolume46,LAZY,32,51
﻿2103,7108.77407,30.208451,5.588235,COLLISION_WITH_BP_IntersectionBorder106,LAZY,24,51
﻿2104,1176.896857,12.037738,5.392157,COLLISION_WITH_NavModifierVolume7,LAZY,30,51
﻿2105,3333.018831,-33.729845,5.431373,COLLISION_WITH_NavModifierVolume18,LAZY,32,51
﻿2106,2469.444348,172.491248,5.627451,COLLISION_WITH_NavModifierVolume45,LAZY,33,51
﻿2107,6145.119053,-1157.064979,9.333333,CORRECTINGWRONG,LAZY,23,51
﻿2108,3171.562009,-732.856167,6.313725,COLLISION_WITH_NavModifierVolume17,LAZY,17,51
﻿2109,2283.434993,-41.854208,5.921569,LAZY,LAZY,28,51
﻿2110,3328.755886,22.126759,5.078431,COLLISION_WITH_BP_IntersectionBorder110,LAZY,26,51
﻿2111,3012.481514,-75.575113,5.215686,COLLISION_WITH_NavModifierVolume61,LAZY,36,51
﻿2112,3948.124909,82.507598,4.294118,COLLISION_WITH_NavModifierVolume2,LAZY,21,51
﻿2113,1662.794491,-85.610398,5.509804,COLLISION_WITH_NavModifierVolume15,LAZY,36,51
﻿2114,403.046067,-856.576146,6.980392,COLLISION_WITH_NavModifierVolume32,LAZY,29,51
﻿2115,7265.03443,-142.292631,4.862745,COLLISION_WITH_BP_IntersectionBorder50,LAZY,12,51
﻿2116,392.248255,-133.157455,4.705882,COLLISION_WITH_NavModifierVolume8,LAZY,32,51
﻿2117,3665.971928,-45.626581,4.490196,COLLISION_WITH_NavModifierVolume33,LAZY,25,51
﻿2118,1049.856445,-119.215189,4.235294,COLLISION_WITH_NavModifierVolume14,LAZY,16,51
﻿2119,1982.544003,93.685774,3.764706,COLLISION_WITH_NavModifierVolume7,LAZY,17,51
﻿2120,5124.218898,-54.319507,4.686275,COLLISION_WITH_NavModifierVolume45,LAZY,17,51
﻿2121,4670.742588,-110.783618,5.176471,COLLISION_WITH_NavModifierVolume13,LAZY,27,51
﻿2122,16725.248742,574.507024,5.411765,COLLISION_WITH_NavModifierVolume11,LAZY,27,51
﻿2123,8220.660987,299.731977,5.529412,CORRECTINGWRONG,LAZY,33,51
﻿2124,2907.080374,-43.002262,5.176471,COLLISION_WITH_NavModifierVolume20,LAZY,26,51
﻿2125,1642.638423,-125.221266,7.098039,COLLISION_WITH_NavModifierVolume7,LAZY,29,51
﻿2126,5204.875452,333.743234,5.607843,COLLISION_WITH_NavModifierVolume4,LAZY,30,51
﻿2127,3098.273503,-117.451563,5.392157,COLLISION_WITH_BP_IntersectionBorder106,LAZY,30,51
﻿2128,1367.977031,-130.270477,4.862745,COLLISION_WITH_NavModifierVolume3,LAZY,32,51
﻿2129,6772.546159,-921.115034,9.862745,COLLISION_WITH_BP_IntersectionBorder35,LAZY,26,51
﻿2130,9165.559983,161.518293,6.27451,STOP_VIOLATION,LAZY,26,51
﻿2131,1827.586641,108.810124,5.509804,COLLISION_WITH_NavModifierVolume14,LAZY,29,51
﻿2132,1490.880522,-77.703242,5.509804,COLLISION_WITH_NavModifierVolume19,LAZY,27,51
﻿2133,771.71892,-166.180502,7.509804,COLLISION_WITH_NavModifierVolume24,LAZY,30,51
﻿2134,9193.470207,-16.290236,5.235294,COLLISION_WITH_NavModifierVolume23,LAZY,38,51
﻿2135,12073.452117,655.607195,6.333333,COLLISION_WITH_NavModifierVolume48,LAZY,18,51
﻿2136,8800.702675,49.76975,5.058824,CORRECTINGWRONG,LAZY,14,51
﻿2137,2997.349771,86.937741,7.647059,CORRECTINGWRONG,LAZY,33,51
﻿2138,666.677119,159.895013,5.588235,LAZY,LAZY,25,51
﻿2139,7077.055387,282.466527,5.627451,COLLISION_WITH_NavModifierVolume19,LAZY,25,51
﻿2140,1048.490494,77.728981,5.607843,STOP_VIOLATION,LAZY,13,51
﻿2141,5374.692152,274.288093,5.254902,CORRECTINGWRONG,LAZY,21,51
﻿2142,819.004029,71.850111,7.372549,COLLISION_WITH_NavModifierVolume19,LAZY,31,51
﻿2143,5307.665071,37.054814,5.039216,COLLISION_WITH_NavModifierVolume54,LAZY,26,51
﻿2144,5210.515028,-86.778238,4.666667,COLLISION_WITH_NavModifierVolume45,LAZY,21,51
﻿2145,3432.771538,-146.457157,5.019608,COLLISION_WITH_NavModifierVolume45,LAZY,32,51
﻿2146,1933.373204,-84.680388,4.960784,LAZY,LAZY,37,51
﻿2147,1055.89772,-31.119494,4.843137,COLLISION_WITH_NavModifierVolume54,LAZY,20,51
﻿2148,3928.836418,-44.49158,5.901961,COLLISION_WITH_NavModifierVolume30,LAZY,34,51
﻿2149,5034.679431,-21.309217,5.843137,COLLISION_WITH_NavModifierVolume7,LAZY,32,51
﻿2150,2463.49827,27.44023,7.352941,COLLISION_WITH_NavModifierVolume3,LAZY,21,51
﻿2151,6060.809667,3.90341,7.294118,COLLISION_WITH_NavModifierVolume18,LAZY,27,51
﻿2152,5261.797308,165.096736,5.058824,CORRECTINGWRONG,LAZY,26,51
﻿2153,6893.41199,-39.48247,4.980392,COLLISION_WITH_NavModifierVolume25,LAZY,31,51
﻿2154,7629.627442,23.103384,6.901961,COLLISION_WITH_NavModifierVolume17,LAZY,19,51
﻿2155,239.639364,-110.460759,7.627451,COLLISION_WITH_NavModifierVolume22,LAZY,23,51
﻿2156,3831.662961,-41.413836,5.176471,COLLISION_WITH_NavModifierVolume19,LAZY,28,51
﻿2157,7179.145908,134.755497,5.254902,COLLISION_WITH_NavModifierVolume20,LAZY,28,51
﻿2158,1116.497039,-207.229422,5.078431,LAZY,LAZY,34,51
﻿2159,3745.437555,-208.130601,6.764706,COLLISION_WITH_NavModifierVolume26,LAZY,21,51
﻿2160,2883.684992,-115.663791,5.098039,COLLISION_WITH_BP_IntersectionBorder181,LAZY,29,51
﻿2161,2544.582821,-32.554408,5.098039,CORRECTINGWRONG,LAZY,30,51
﻿2162,1478.150723,-11.411841,4.843137,COLLISION_WITH_NavModifierVolume17,LAZY,31,51
﻿2163,938.270379,-97.650587,4.764706,COLLISION_WITH_NavModifierVolume44,LAZY,23,51
﻿2164,3300.119756,-75.858506,4.803922,COLLISION_WITH_NavModifierVolume14,LAZY,28,51
﻿2165,7350.934079,140.615823,5.686275,COLLISION_WITH_NavModifierVolume8,LAZY,29,51
﻿2166,1573.910397,70.704502,5.784314,COLLISION_WITH_NavModifierVolume7,LAZY,26,51
﻿2167,5312.632826,81.288069,7.588235,COLLISION_WITH_BP_IntersectionBorder100,LAZY,14,51
﻿2168,2783.672878,-124.945798,5.196078,COLLISION_WITH_NavModifierVolume14,LAZY,32,51
﻿2169,667.645469,-129.045681,5.019608,COLLISION_WITH_NavModifierVolume13,LAZY,29,51
﻿2170,499.177263,-147.14775,7.196078,COLLISION_WITH_NavModifierVolume6,LAZY,34,51
﻿2171,8028.992447,-481.072863,7.627451,CORRECTINGWRONG,LAZY,28,51
﻿2172,6344.928079,52.316133,5.803922,CORRECTINGWRONG,LAZY,23,51
﻿2173,1484.37666,-312.672661,6.705882,COLLISION_WITH_BP_IntersectionBorder35,LAZY,29,51
﻿2174,6196.83429,115.065279,4.647059,LAZY,LAZY,17,51
﻿2175,500.43792,-22.082706,4.862745,COLLISION_WITH_NavModifierVolume57,LAZY,28,51
﻿2176,490.390083,-407.174429,4.0,LAZY,LAZY,16,51
﻿2177,1364.912951,58.421419,5.333333,COLLISION_WITH_NavModifierVolume24,LAZY,16,51
﻿2178,2248.167637,-123.623727,5.0,COLLISION_WITH_NavModifierVolume20,LAZY,30,51
﻿2179,5885.873382,125.671861,5.411765,COLLISION_WITH_NavModifierVolume14,LAZY,20,51
﻿2180,1898.677211,-3.665375,5.568627,COLLISION_WITH_NavModifierVolume140,LAZY,28,51
﻿2181,775.392475,50.084015,5.058824,COLLISION_WITH_NavModifierVolume19,LAZY,21,51
﻿2182,4240.351878,-313.845661,6.490196,COLLISION_WITH_NavModifierVolume51,LAZY,13,51
﻿2183,1834.437249,130.897863,5.137255,LAZY,LAZY,18,51
﻿2184,6063.604997,-121.788572,5.019608,COLLISION_WITH_NavModifierVolume5,LAZY,31,51
﻿2185,2557.514372,53.357603,5.72549,COLLISION_WITH_NavModifierVolume5,LAZY,34,51
﻿2186,2729.393648,-13.812128,4.960784,COLLISION_WITH_BP_IntersectionBorder195,LAZY,29,51
﻿2187,2777.606627,-6.827799,4.803922,CORRECTINGWRONG,LAZY,27,51
﻿2188,3055.637215,-80.170314,5.019608,CORRECTINGWRONG,LAZY,34,51
﻿2189,908.319327,12.491915,4.862745,COLLISION_WITH_NavModifierVolume32,LAZY,28,51
﻿2190,6289.68891,114.402138,5.490196,CORRECTINGWRONG,LAZY,29,51
﻿2191,3973.652376,27.55748,5.058824,CORRECTINGWRONG,LAZY,31,51
﻿2192,17835.741222,657.424491,5.627451,COLLISION_WITH_NavModifierVolume11,LAZY,34,51
﻿2193,5702.834208,260.54367,5.313725,COLLISION_WITH_NavModifierVolume13,LAZY,30,51
﻿2194,1699.428303,-147.875777,5.137255,LAZY,LAZY,31,51
﻿2195,1705.750935,-45.750977,5.568627,COLLISION_WITH_NavModifierVolume20,LAZY,42,51
﻿2196,481.487598,17.503285,6.078431,COLLISION_WITH_NavModifierVolume22,LAZY,25,51
﻿2197,6189.826411,115.717872,5.745098,COLLISION_WITH_NavModifierVolume18,LAZY,38,51
﻿2198,670.092862,-194.271961,5.215686,COLLISION_WITH_NavModifierVolume57,LAZY,30,51
﻿2199,6441.85073,82.789782,5.54902,COLLISION_WITH_NavModifierVolume32,LAZY,19,51
﻿2200,14680.64493,413.324896,5.764706,COLLISION_WITH_NavModifierVolume142,LAZY,32,51
﻿2201,3314.103961,230.32774,6.058824,COLLISION_WITH_BP_IntersectionBorder101,LAZY,20,51
﻿2202,1342.146498,-681.707566,7.294118,COLLISION_WITH_NavModifierVolume10,LAZY,34,51
﻿2203,8154.787845,253.629593,4.313725,COLLISION_WITH_NavModifierVolume2,LAZY,9,51
﻿2204,3263.019078,-28.87142,5.294118,COLLISION_WITH_NavModifierVolume45,LAZY,29,51
﻿2205,663.961499,-188.286178,4.843137,LAZY,LAZY,33,51
﻿2206,1084.819057,-205.811522,4.666667,COLLISION_WITH_NavModifierVolume21,LAZY,32,51
﻿2207,1416.902418,-50.184226,4.980392,COLLISION_WITH_NavModifierVolume8,LAZY,32,51
﻿2208,5760.978039,200.511758,5.470588,COLLISION_WITH_NavModifierVolume2,LAZY,30,51
﻿2209,1600.530408,24.941017,5.333333,COLLISION_WITH_BP_IntersectionBorder127,LAZY,36,51
﻿2210,3195.202468,30.479457,5.156863,COLLISION_WITH_NavModifierVolume8,LAZY,30,51
﻿2211,6355.352977,171.706565,5.078431,COLLISION_WITH_NavModifierVolume19,LAZY,29,51
﻿2212,755.760124,91.008005,4.843137,COLLISION_WITH_NavModifierVolume49,LAZY,27,51
﻿2213,3620.6329,97.433671,5.764706,CORRECTINGWRONG,LAZY,37,51
﻿2214,13171.867448,377.426299,4.784314,COLLISION_WITH_NavModifierVolume142,LAZY,18,51
﻿2215,2326.533738,189.924328,6.0,COLLISION_WITH_NavModifierVolume19,LAZY,22,51
﻿2216,21931.522073,554.377549,7.45098,TIMEFINISHED,LAZY,34,51
﻿2217,3772.79749,147.23578,5.941176,COLLISION_WITH_NavModifierVolume56,LAZY,33,51
﻿2218,7964.879059,146.064222,6.078431,COLLISION_WITH_NavModifierVolume7,LAZY,32,51
﻿2219,9815.813518,328.454374,6.294118,COLLISION_WITH_NavModifierVolume8,LAZY,33,51
﻿2220,2730.960852,257.210055,10.529412,TIMEFINISHED,LAZY,36,51
﻿2221,4316.385624,290.182794,5.647059,CORRECTINGWRONG,LAZY,36,51
﻿2222,246.206257,-19.380212,5.117647,COLLISION_WITH_NavModifierVolume141,LAZY,42,51
﻿2223,6000.600629,346.232556,8.352941,COLLISION_WITH_NavModifierVolume133,LAZY,26,51
﻿2224,5747.814659,117.255319,5.490196,COLLISION_WITH_NavModifierVolume141,LAZY,39,51
﻿2225,4220.575682,-1789.221436,11.607843,COLLISION_WITH_BP_IntersectionBorder171,LAZY,22,51
﻿2226,971.99623,-103.648778,4.803922,LAZY,LAZY,29,51
﻿2227,550.066309,12.964801,5.392157,COLLISION_WITH_NavModifierVolume141,LAZY,26,51
﻿2228,697.761965,-1254.095395,11.45098,COLLISION_WITH_NavModifierVolume22,LAZY,34,51
﻿2229,7902.0178,179.108017,5.823529,COLLISION_WITH_BP_IntersectionBorder20,LAZY,37,51
﻿2230,489.720039,-51.944424,4.823529,COLLISION_WITH_NavModifierVolume8,LAZY,25,51
﻿2231,2552.30003,-620.403798,11.098039,COLLISION_WITH_NavModifierVolume14,LAZY,35,51
﻿2232,1976.018682,96.089958,4.705882,COLLISION_WITH_NavModifierVolume19,LAZY,30,51
﻿2233,6154.056614,243.740886,8.039216,COLLISION_WITH_NavModifierVolume20,LAZY,36,51
﻿2234,2831.212934,-64.548507,5.333333,COLLISION_WITH_BP_IntersectionBorder87,LAZY,37,51
﻿2235,5753.611313,113.106048,5.137255,STOP_VIOLATION,LAZY,29,51
﻿2236,1012.584768,7.182055,5.058824,CORRECTINGWRONG,LAZY,33,51
﻿2237,1468.204472,58.548119,5.45098,COLLISION_WITH_NavModifierVolume46,LAZY,43,51
﻿2238,6468.793925,137.247909,6.058824,LAZY,LAZY,36,51
﻿2239,5478.723695,-1562.242723,8.156863,COLLISION_WITH_NavModifierVolume5,LAZY,30,51
﻿2240,5462.625735,160.805812,6.039216,COLLISION_WITH_NavModifierVolume8,LAZY,37,51
﻿2241,1733.599067,-41.397511,4.686275,STOP_VIOLATION,LAZY,22,51
﻿2242,1765.693983,-80.247203,5.588235,COLLISION_WITH_NavModifierVolume50,LAZY,41,51
﻿2243,1400.733554,14.422174,4.980392,COLLISION_WITH_NavModifierVolume14,LAZY,28,51
﻿2244,1516.931158,212.956225,6.058824,STOP_VIOLATION,LAZY,23,51
﻿2245,1120.649403,18.103419,7.843137,COLLISION_WITH_NavModifierVolume3,LAZY,35,51
﻿2246,2559.762275,84.769428,5.294118,COLLISION_WITH_BP_IntersectionBorder86,LAZY,22,51
﻿2247,1963.892551,55.028571,5.156863,COLLISION_WITH_BP_IntersectionBorder86,LAZY,26,51
﻿2248,410.868578,220.625811,5.843137,COLLISION_WITH_NavModifierVolume141,LAZY,41,51
﻿2249,2944.316116,71.427623,5.745098,COLLISION_WITH_NavModifierVolume46,LAZY,36,51
﻿2250,926.042708,246.114259,5.352941,COLLISION_WITH_NavModifierVolume24,LAZY,29,51
