Generación,MejorFitnessNorm,FitnessMedio,TiempoMedio,RazónMuerteMejorCoche,RazónMuerteMásPopular,MuertosPorRazónMásPopular,N
﻿3522,5122.52273,1348.588195,8.444444,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,5,27
﻿3523,4390.556991,1724.454998,9.111111,COLLISION_WITH_BP_IntersectionBorder121,FLIPPED,8,27
﻿3524,1285.123836,1387.955138,8.740741,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,8,27
﻿3525,5970.967535,1628.687146,8.777778,COLLISION_WITH_BP_IntersectionBorder251,FLIPPED,8,27
﻿3526,852.298189,1435.841082,8.777778,COLLISION_WITH_NavModifierVolume38,FLIPPED,8,27
﻿3527,3093.058728,1223.183655,9.185185,COLLISION_WITH_NavModifierVolume13,FLIPPED,11,27
﻿3528,4268.999253,1382.472961,8.111111,COLLISION_WITH_NavModifierVolume14,FLIPPED,8,27
﻿3529,4318.330699,1492.129636,8.222222,COLLISION_WITH_NavModifierVolume14,FLIPPED,7,27
﻿3530,6873.543411,1993.683946,9.703704,COLLISION_WITH_NavModifierVolume61,FLIPPED,7,27
﻿3531,2746.341116,1359.886803,8.851852,COLLISION_WITH_NavModifierVolume141,FLIPPED,4,27
﻿3532,2692.648081,1256.204012,8.111111,COLLISION_WITH_NavModifierVolume141,FLIPPED,7,27
﻿3533,4991.729684,1573.702964,8.777778,COLLISION_WITH_NavModifierVolume58,FLIPPED,8,27
﻿3534,4657.420554,1402.341758,8.37037,FLIPPED,FLIPPED,4,27
﻿3535,5744.49356,1619.170947,10.37037,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,8,27
﻿3536,841.295177,1225.148054,7.407407,COLLISION_WITH_NavModifierVolume38,FLIPPED,4,27
﻿3537,1178.721776,919.561603,8.518519,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,9,27
﻿3538,5882.121288,1809.520667,9.555556,COLLISION_WITH_NavModifierVolume9,FLIPPED,8,27
﻿3539,1078.48714,1190.78895,9.296296,COLLISION_WITH_NavModifierVolume12,FLIPPED,10,27
﻿3540,1777.816021,1733.431972,10.666667,COLLISION_WITH_BP_IntersectionBorder68,FLIPPED,7,27
﻿3541,4149.6137,1210.29746,8.074074,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,7,27
﻿3542,1112.058995,1126.697359,9.074074,COLLISION_WITH_NavModifierVolume12,FLIPPED,10,27
﻿3543,943.181583,1755.146147,9.777778,FLIPPED,FLIPPED,8,27
﻿3544,5888.055726,1547.890554,8.777778,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,6,27
﻿3545,4895.38262,1625.733414,8.555556,COLLISION_WITH_NavModifierVolume21,COLLISION_WITH_NavModifierVolume14,3,27
﻿3546,3138.862323,1371.730478,10.592593,COLLISION_WITH_NavModifierVolume13,FLIPPED,7,27
﻿3547,1923.796535,1817.031505,9.444444,FLIPPED,FLIPPED,6,27
﻿3548,4548.007171,1639.85859,8.666667,COLLISION_WITH_NavModifierVolume33,FLIPPED,4,27
﻿3549,2283.739944,1791.22949,10.62963,COLLISION_WITH_NavModifierVolume37,FLIPPED,6,27
﻿3550,836.115831,1518.889692,9.518519,COLLISION_WITH_NavModifierVolume38,FLIPPED,7,27
﻿3551,1249.808566,1615.051154,9.259259,COLLISION_WITH_NavModifierVolume23,FLIPPED,7,27
﻿3552,3023.464187,1435.739199,8.814815,COLLISION_WITH_NavModifierVolume13,FLIPPED,7,27
﻿3553,836.895632,1077.400766,8.111111,FLIPPED,FLIPPED,9,27
﻿3554,4190.201745,1443.554913,8.62963,COLLISION_WITH_NavModifierVolume14,FLIPPED,4,27
﻿3555,5083.148151,1352.543076,8.814815,COLLISION_WITH_NavModifierVolume2,FLIPPED,12,27
﻿3556,2687.995334,1095.19071,8.259259,FLIPPED,FLIPPED,8,27
﻿3557,933.19145,1245.716771,8.481481,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,7,27
﻿3558,821.483811,1382.254873,10.407407,COLLISION_WITH_NavModifierVolume38,FLIPPED,10,27
﻿3559,895.311319,1248.697934,8.962963,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,10,27
﻿3560,1533.719183,1121.922505,8.592593,COLLISION_WITH_BP_IntersectionBorder130,FLIPPED,9,27
﻿3561,5124.860178,1978.862645,9.148148,COLLISION_WITH_NavModifierVolume44,FLIPPED,6,27
﻿3562,820.698758,1192.433258,8.222222,COLLISION_WITH_NavModifierVolume38,FLIPPED,5,27
﻿3563,872.403999,1225.577952,8.222222,COLLISION_WITH_NavModifierVolume38,FLIPPED,8,27
﻿3564,1198.687227,1514.759741,9.925926,COLLISION_WITH_NavModifierVolume12,FLIPPED,9,27
﻿3565,860.252797,1301.170161,9.111111,FLIPPED,FLIPPED,8,27
﻿3566,1649.400318,1395.239612,8.518519,COLLISION_WITH_NavModifierVolume48,FLIPPED,6,27
﻿3567,1231.030158,1232.634197,8.740741,COLLISION_WITH_NavModifierVolume12,FLIPPED,8,27
﻿3568,4262.261971,1479.493735,9.259259,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,7,27
﻿3569,6512.171594,1788.052644,9.555556,COLLISION_WITH_NavModifierVolume12,FLIPPED,7,27
﻿3570,6566.040376,1327.381739,8.962963,COLLISION_WITH_NavModifierVolume12,FLIPPED,7,27
﻿3571,1145.10158,1146.000901,8.518519,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,8,27
﻿3572,847.817293,1504.015895,8.851852,COLLISION_WITH_NavModifierVolume38,FLIPPED,5,27
﻿3573,2815.839295,1265.294526,7.777778,COLLISION_WITH_NavModifierVolume22,FLIPPED,5,27
﻿3574,4555.828963,1343.462481,8.555556,COLLISION_WITH_NavModifierVolume58,FLIPPED,6,27
﻿3575,1574.5046,1245.01337,8.703704,FLIPPED,FLIPPED,8,27
﻿3576,8491.506695,1362.478271,8.851852,COLLISION_WITH_BP_IntersectionBorder85,FLIPPED,9,27
﻿3577,3968.230093,1747.857679,9.444444,COLLISION_WITH_NavModifierVolume14,FLIPPED,8,27
﻿3578,6978.837714,1654.36787,8.814815,COLLISION_WITH_NavModifierVolume14,FLIPPED,5,27
﻿3579,892.133828,1509.073607,9.148148,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,5,27
﻿3580,5142.424959,1479.078411,8.518519,COLLISION_WITH_NavModifierVolume20,FLIPPED,7,27
﻿3581,937.354967,1470.069265,9.555556,FLIPPED,FLIPPED,9,27
﻿3582,4841.868473,1362.055436,9.222222,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,12,27
﻿3583,1172.918508,1301.336508,8.592593,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,4,27
﻿3584,863.874893,1519.873763,9.592593,COLLISION_WITH_NavModifierVolume38,FLIPPED,10,27
﻿3585,890.063231,1268.266651,9.0,FLIPPED,FLIPPED,9,27
﻿3586,4849.18462,1652.808508,8.62963,COLLISION_WITH_NavModifierVolume58,FLIPPED,5,27
﻿3587,945.671414,1493.058619,8.592593,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,6,27
﻿3588,4596.780838,1841.627333,9.111111,COLLISION_WITH_NavModifierVolume33,FLIPPED,6,27
﻿3589,5057.259239,1703.021252,8.777778,COLLISION_WITH_NavModifierVolume20,FLIPPED,7,27
﻿3590,1248.611636,1332.365479,8.925926,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,10,27
﻿3591,3089.685005,1518.636506,8.814815,COLLISION_WITH_NavModifierVolume13,FLIPPED,7,27
﻿3592,870.781965,950.289946,8.148148,COLLISION_WITH_NavModifierVolume38,FLIPPED,8,27
﻿3593,5056.330253,1797.68931,9.444444,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,6,27
﻿3594,4775.662013,1647.033954,9.0,COLLISION_WITH_BP_IntersectionBorder121,COLLISION_WITH_NavModifierVolume14,3,27
﻿3595,992.864686,1414.632071,9.740741,FLIPPED,FLIPPED,10,27
﻿3596,5291.537967,1464.433097,10.851852,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,8,27
﻿3597,808.452767,1453.378885,8.703704,COLLISION_WITH_NavModifierVolume38,FLIPPED,7,27
﻿3598,5964.649693,1411.905217,8.407407,COLLISION_WITH_NavModifierVolume2,FLIPPED,5,27
﻿3599,2942.013791,1402.107339,8.666667,COLLISION_WITH_NavModifierVolume22,FLIPPED,5,27
﻿3600,1832.297015,1692.152584,8.592593,COLLISION_WITH_BP_IntersectionBorder68,FLIPPED,5,27
﻿3601,1808.798427,1234.760042,7.814815,COLLISION_WITH_NavModifierVolume48,FLIPPED,6,27
﻿3602,1248.899876,1196.067036,8.851852,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,6,27
﻿3603,898.270712,1276.287968,8.259259,FLIPPED,FLIPPED,7,27
﻿3604,1767.661742,1181.254484,8.074074,COLLISION_WITH_NavModifierVolume48,FLIPPED,5,27
﻿3605,1243.515606,1389.161172,8.814815,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,5,27
﻿3606,3062.747277,1414.353974,9.518519,COLLISION_WITH_NavModifierVolume13,FLIPPED,7,27
﻿3607,2912.694685,1683.009986,8.814815,COLLISION_WITH_NavModifierVolume22,FLIPPED,5,27
﻿3608,891.472787,1072.619025,9.0,FLIPPED,FLIPPED,9,27
﻿3609,1244.326911,1385.440734,8.518519,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,7,27
﻿3610,4782.035336,1572.107962,8.925926,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,9,27
﻿3611,2193.085254,1354.850757,8.777778,COLLISION_WITH_NavModifierVolume37,FLIPPED,8,27
﻿3612,4773.778264,1487.809803,8.555556,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,7,27
﻿3613,4280.164812,1233.583112,8.074074,COLLISION_WITH_NavModifierVolume14,FLIPPED,8,27
﻿3614,2892.941774,1500.891594,9.0,COLLISION_WITH_NavModifierVolume141,FLIPPED,7,27
﻿3615,5457.920452,1624.841917,8.740741,COLLISION_WITH_BP_IntersectionBorder251,FLIPPED,4,27
﻿3616,4720.024314,1569.942406,8.481481,COLLISION_WITH_BP_IntersectionBorder206,FLIPPED,6,27
﻿3617,1717.972204,1465.590351,8.148148,COLLISION_WITH_NavModifierVolume48,FLIPPED,3,27
﻿3618,1223.742559,1940.449394,8.814815,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,4,27
﻿3619,5136.484953,1912.083512,9.222222,COLLISION_WITH_NavModifierVolume37,FLIPPED,4,27
﻿3620,1141.012236,1226.163905,7.925926,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,4,27
﻿3621,890.278682,1057.599811,9.62963,FLIPPED,FLIPPED,9,27
﻿3622,1105.349671,1151.530034,8.074074,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,7,27
﻿3623,1166.243128,1172.849571,8.148148,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,5,27
﻿3624,5495.686175,1764.514549,8.888889,COLLISION_WITH_BP_IntersectionBorder250,FLIPPED,6,27
﻿3625,5037.217457,1473.00553,8.62963,COLLISION_WITH_BP_IntersectionBorder70,FLIPPED,8,27
﻿3626,955.858927,1682.94297,9.481481,FLIPPED,FLIPPED,7,27
﻿3627,5246.058174,1456.598403,8.518519,COLLISION_WITH_NavModifierVolume9,FLIPPED,6,27
﻿3628,6340.71904,1523.056088,10.037037,COLLISION_WITH_NavModifierVolume17,FLIPPED,14,27
﻿3629,4999.382376,1371.887559,8.296296,COLLISION_WITH_BP_IntersectionBorder70,FLIPPED,7,27
﻿3630,2195.120102,1239.171118,8.888889,COLLISION_WITH_NavModifierVolume37,FLIPPED,7,27
﻿3631,1280.073136,1752.094849,9.740741,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,7,27
﻿3632,4008.472785,1301.003696,9.592593,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,5,27
﻿3633,2058.362164,1101.702732,8.185185,COLLISION_WITH_NavModifierVolume37,FLIPPED,8,27
﻿3634,2220.65058,1347.133063,9.074074,COLLISION_WITH_NavModifierVolume37,FLIPPED,9,27
﻿3635,1205.061359,1183.099682,9.074074,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,8,27
﻿3636,5509.137913,1649.674564,8.962963,COLLISION_WITH_NavModifierVolume8,FLIPPED,7,27
﻿3637,2880.732818,1506.874661,9.222222,COLLISION_WITH_NavModifierVolume141,FLIPPED,9,27
﻿3638,2904.329308,1374.81658,8.666667,COLLISION_WITH_NavModifierVolume141,FLIPPED,7,27
﻿3639,904.937608,1083.609143,7.888889,FLIPPED,FLIPPED,8,27
﻿3640,6223.326414,1379.539107,9.037037,COLLISION_WITH_BP_IntersectionBorder127,FLIPPED,7,27
﻿3641,6610.658249,1700.757362,8.962963,COLLISION_WITH_BP_IntersectionBorder130,FLIPPED,6,27
﻿3642,888.120356,1336.106376,8.703704,FLIPPED,FLIPPED,7,27
﻿3643,5174.192689,1242.296172,8.481481,COLLISION_WITH_NavModifierVolume44,FLIPPED,10,27
﻿3644,1353.928421,1224.595369,8.962963,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,10,27
﻿3645,1741.903886,1292.294879,10.0,FLIPPED,FLIPPED,8,27
﻿3646,880.981149,1280.23183,9.148148,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,8,27
﻿3647,927.348584,1175.331046,8.444444,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,8,27
﻿3648,4789.359611,1728.088562,8.444444,COLLISION_WITH_BP_IntersectionBorder206,FLIPPED,5,27
﻿3649,898.350411,1121.930902,8.703704,COLLISION_WITH_NavModifierVolume38,FLIPPED,9,27
﻿3650,6482.213873,1745.047626,8.296296,COLLISION_WITH_BP_IntersectionBorder127,FLIPPED,4,27
﻿3651,1245.302596,934.59325,8.592593,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,8,27
﻿3652,1265.848913,1349.858321,10.37037,FLIPPED,FLIPPED,10,27
﻿3653,2964.783412,1589.394565,10.0,COLLISION_WITH_NavModifierVolume141,FLIPPED,9,27
﻿3654,3704.149735,1107.473403,7.555556,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,4,27
﻿3655,1160.461637,1214.434172,7.555556,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,5,27
﻿3656,4763.863507,1725.73602,8.851852,COLLISION_WITH_NavModifierVolume49,FLIPPED,4,27
﻿3657,4768.664853,1739.116134,9.259259,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,8,27
﻿3658,5873.73567,1671.692235,9.444444,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,7,27
﻿3659,5679.988251,1183.031056,8.296296,COLLISION_WITH_NavModifierVolume51,FLIPPED,9,27
﻿3660,1840.658483,1156.246055,8.259259,COLLISION_WITH_NavModifierVolume48,FLIPPED,7,27
﻿3661,862.388464,1413.484106,8.37037,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,7,27
﻿3662,2183.173644,1315.853715,7.888889,COLLISION_WITH_NavModifierVolume37,FLIPPED,5,27
﻿3663,969.76379,1227.343668,8.555556,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,7,27
﻿3664,2953.521574,1733.178281,9.148148,COLLISION_WITH_NavModifierVolume141,FLIPPED,5,27
﻿3665,4932.007329,1417.767054,8.259259,COLLISION_WITH_NavModifierVolume37,FLIPPED,6,27
﻿3666,1131.308663,1128.015614,7.814815,COLLISION_WITH_NavModifierVolume12,FLIPPED,6,27
﻿3667,891.289865,1183.637822,10.148148,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,10,27
﻿3668,6034.011877,1832.95225,9.0,COLLISION_WITH_NavModifierVolume2,FLIPPED,6,27
﻿3669,5081.179403,1384.454238,8.518519,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,7,27
﻿3670,851.013252,1408.707338,8.222222,FLIPPED,FLIPPED,6,27
﻿3671,6848.720177,1147.408179,8.296296,COLLISION_WITH_NavModifierVolume17,FLIPPED,9,27
﻿3672,4273.354468,1401.030854,7.888889,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,6,27
﻿3673,832.207349,1119.312888,8.777778,FLIPPED,FLIPPED,9,27
﻿3674,1701.761533,1324.97108,9.444444,COLLISION_WITH_NavModifierVolume48,FLIPPED,8,27
﻿3675,4586.288574,1270.903477,9.148148,COLLISION_WITH_BP_IntersectionBorder206,FLIPPED,12,27
﻿3676,9703.280467,1575.948004,8.666667,COLLISION_WITH_BP_IntersectionBorder85,FLIPPED,8,27
﻿3677,873.947444,1358.530715,8.62963,COLLISION_WITH_NavModifierVolume38,FLIPPED,6,27
﻿3678,1198.526755,1164.88769,8.185185,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,7,27
﻿3679,4220.611436,1279.497328,8.962963,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,8,27
﻿3680,929.873601,1650.760682,9.37037,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,12,27
﻿3681,1144.3782,1567.049923,9.185185,COLLISION_WITH_NavModifierVolume12,FLIPPED,7,27
﻿3682,5662.126588,1611.767939,8.814815,COLLISION_WITH_NavModifierVolume8,COLLISION_WITH_NavModifierVolume14,3,27
﻿3683,1283.818622,1395.37411,8.703704,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,8,27
﻿3684,2677.091548,1232.965761,8.111111,FLIPPED,FLIPPED,10,27
﻿3685,918.742984,1325.393976,9.296296,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,9,27
﻿3686,908.420902,1367.529545,8.481481,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,5,27
﻿3687,5831.214342,1480.213817,8.148148,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,7,27
﻿3688,1817.881935,1118.487955,7.592593,COLLISION_WITH_NavModifierVolume48,FLIPPED,5,27
﻿3689,4511.4175,1579.316703,8.444444,COLLISION_WITH_NavModifierVolume49,FLIPPED,7,27
﻿3690,2110.811008,1523.87818,8.888889,COLLISION_WITH_NavModifierVolume37,FLIPPED,6,27
﻿3691,1240.789623,1608.799392,9.074074,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,6,27
﻿3692,1742.198699,1217.496897,8.592593,COLLISION_WITH_NavModifierVolume48,FLIPPED,6,27
﻿3693,9382.193518,1907.98104,8.666667,COLLISION_WITH_BP_IntersectionBorder85,FLIPPED,3,27
﻿3694,1524.277246,1181.593775,8.703704,COLLISION_WITH_BP_IntersectionBorder130,FLIPPED,9,27
﻿3695,2831.237152,1333.793503,9.185185,COLLISION_WITH_NavModifierVolume141,FLIPPED,8,27
﻿3696,5200.241203,1284.725117,8.185185,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,7,27
﻿3697,865.126906,1629.481901,9.481481,COLLISION_WITH_NavModifierVolume38,FLIPPED,6,27
﻿3698,929.079067,1143.740643,8.333333,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,6,27
﻿3699,1281.638091,929.771558,7.296296,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,6,27
﻿3700,920.811334,1337.469377,9.407407,FLIPPED,FLIPPED,10,27
﻿3701,1920.606223,1281.926159,8.37037,COLLISION_WITH_NavModifierVolume14,FLIPPED,6,27
﻿3702,1235.887362,1211.731664,8.111111,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,7,27
﻿3703,1584.690671,1591.941422,10.592593,COLLISION_WITH_NavModifierVolume17,FLIPPED,10,27
﻿3704,820.34823,1286.387297,7.888889,COLLISION_WITH_NavModifierVolume38,FLIPPED,4,27
﻿3705,4570.34594,1397.062024,8.888889,COLLISION_WITH_BP_IntersectionBorder206,FLIPPED,10,27
﻿3706,2768.038274,1619.388831,9.037037,COLLISION_WITH_NavModifierVolume13,FLIPPED,4,27
﻿3707,6148.413421,1600.278228,8.703704,COLLISION_WITH_NavModifierVolume2,FLIPPED,5,27
﻿3708,3006.899517,1513.155989,9.037037,COLLISION_WITH_NavModifierVolume13,FLIPPED,8,27
﻿3709,917.774357,1627.03855,8.888889,COLLISION_WITH_NavModifierVolume24,FLIPPED,6,27
﻿3710,1647.746193,1484.673748,7.925926,COLLISION_WITH_NavModifierVolume48,COLLISION_WITH_NavModifierVolume4,2,27
﻿3711,890.679624,1844.318028,10.037037,COLLISION_WITH_NavModifierVolume38,FLIPPED,5,27
﻿3712,1044.496396,1301.740119,9.074074,FLIPPED,FLIPPED,7,27
﻿3713,1700.13159,1389.778567,8.62963,COLLISION_WITH_NavModifierVolume48,FLIPPED,3,27
﻿3714,1140.511167,1271.089588,7.666667,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,5,27
﻿3715,876.573477,1360.482495,8.185185,COLLISION_WITH_NavModifierVolume38,FLIPPED,3,27
﻿3716,4369.287057,1358.042769,8.333333,COLLISION_WITH_NavModifierVolume14,FLIPPED,6,27
﻿3717,874.383262,1369.597974,8.037037,COLLISION_WITH_NavModifierVolume38,FLIPPED,6,27
﻿3718,1216.352485,1318.66127,8.185185,COLLISION_WITH_NavModifierVolume23,FLIPPED,5,27
﻿3719,1890.037659,1580.859019,8.666667,COLLISION_WITH_NavModifierVolume37,FLIPPED,4,27
﻿3720,4165.431143,1167.785951,8.925926,COLLISION_WITH_NavModifierVolume4,FLIPPED,11,27
﻿3721,5154.17766,1358.894453,8.666667,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,9,27
﻿3722,4076.690124,1285.630668,8.296296,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,5,27
﻿3723,1258.108738,1508.374218,8.185185,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,7,27
﻿3724,4977.81238,1442.099779,9.148148,COLLISION_WITH_NavModifierVolume58,FLIPPED,7,27
﻿3725,1086.119088,1148.57825,8.666667,FLIPPED,FLIPPED,7,27
﻿3726,2717.370164,1369.202972,8.851852,COLLISION_WITH_NavModifierVolume22,FLIPPED,8,27
﻿3727,4135.773879,1721.660611,10.0,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,7,27
﻿3728,874.908906,1242.493251,8.592593,FLIPPED,FLIPPED,9,27
﻿3729,2705.406316,1510.282583,8.296296,COLLISION_WITH_NavModifierVolume141,FLIPPED,8,27
﻿3730,2270.247481,1518.26284,9.740741,COLLISION_WITH_NavModifierVolume37,FLIPPED,8,27
﻿3731,4860.270559,2091.957154,10.518519,COLLISION_WITH_NavModifierVolume21,FLIPPED,9,27
﻿3732,2702.219614,1289.014458,9.148148,FLIPPED,FLIPPED,10,27
﻿3733,9935.40603,1590.789443,9.0,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,6,27
﻿3734,4777.317411,1691.285471,8.740741,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,6,27
﻿3735,1227.02138,1597.68076,8.851852,COLLISION_WITH_NavModifierVolume23,FLIPPED,7,27
﻿3736,900.753009,1174.071869,9.037037,FLIPPED,FLIPPED,9,27
﻿3737,4356.066948,2086.261987,9.740741,COLLISION_WITH_NavModifierVolume14,FLIPPED,5,27
﻿3738,1916.184823,1241.351486,8.407407,COLLISION_WITH_NavModifierVolume37,FLIPPED,7,27
﻿3739,817.822084,1314.084082,8.481481,COLLISION_WITH_NavModifierVolume38,FLIPPED,5,27
﻿3740,1323.709767,1313.271159,7.925926,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,4,27
﻿3741,1697.923807,1475.112113,8.666667,COLLISION_WITH_NavModifierVolume48,FLIPPED,9,27
﻿3742,1227.945713,1466.62203,9.222222,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,8,27
﻿3743,6510.688198,1605.03643,8.962963,COLLISION_WITH_NavModifierVolume9,FLIPPED,5,27
﻿3744,1659.086754,1106.932518,7.962963,COLLISION_WITH_NavModifierVolume48,FLIPPED,7,27
﻿3745,887.093861,1604.426016,9.148148,FLIPPED,FLIPPED,8,27
﻿3746,4345.502968,1709.892594,9.37037,COLLISION_WITH_NavModifierVolume14,FLIPPED,3,27
﻿3747,4857.503138,1608.089343,9.814815,COLLISION_WITH_NavModifierVolume33,FLIPPED,11,27
﻿3748,876.348278,1437.074774,9.259259,FLIPPED,FLIPPED,8,27
﻿3749,1224.089663,1279.293678,8.148148,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,7,27
﻿3750,2877.950755,1388.197812,8.62963,COLLISION_WITH_NavModifierVolume22,FLIPPED,8,27
﻿3751,4776.125977,1596.102636,8.555556,COLLISION_WITH_NavModifierVolume33,FLIPPED,3,27
﻿3752,2751.913237,1155.780314,8.407407,COLLISION_WITH_NavModifierVolume141,FLIPPED,8,27
﻿3753,898.795582,1143.120707,8.0,FLIPPED,FLIPPED,7,27
﻿3754,4138.110861,1413.232642,8.740741,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,6,27
﻿3755,1211.894803,1368.719424,8.37037,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,4,27
﻿3756,4578.774923,1376.628968,9.0,COLLISION_WITH_BP_IntersectionBorder86,FLIPPED,7,27
﻿3757,5168.569006,1452.431903,7.925926,COLLISION_WITH_NavModifierVolume44,FLIPPED,6,27
﻿3758,4605.005611,1259.767934,9.0,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,10,27
﻿3759,2959.867381,1419.555092,8.555556,COLLISION_WITH_NavModifierVolume141,FLIPPED,6,27
﻿3760,4814.491739,1520.124221,9.555556,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,10,27
﻿3761,860.931156,1186.678649,10.444444,COLLISION_WITH_NavModifierVolume38,FLIPPED,9,27
﻿3762,881.240589,1659.565336,8.814815,COLLISION_WITH_NavModifierVolume38,FLIPPED,4,27
﻿3763,882.343969,1130.611043,8.740741,COLLISION_WITH_NavModifierVolume38,FLIPPED,9,27
﻿3764,889.92004,1484.831846,8.592593,FLIPPED,FLIPPED,6,27
﻿3765,1956.264756,1137.490674,8.074074,COLLISION_WITH_BP_IntersectionBorder253,FLIPPED,7,27
﻿3766,1276.885741,1246.088143,9.925926,COLLISION_WITH_BP_IntersectionBorder19,FLIPPED,9,27
﻿3767,4809.431897,1278.750068,7.666667,COLLISION_WITH_BP_IntersectionBorder206,FLIPPED,4,27
﻿3768,5220.116295,1203.95775,8.851852,COLLISION_WITH_NavModifierVolume51,FLIPPED,9,27
﻿3769,1222.507818,1405.434934,9.074074,COLLISION_WITH_NavModifierVolume23,FLIPPED,7,27
﻿3770,876.388696,1349.620552,8.185185,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,8,27
﻿3771,1159.723171,1363.884222,9.37037,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,10,27
﻿3772,5090.841647,1766.201747,8.62963,COLLISION_WITH_NavModifierVolume20,FLIPPED,6,27
﻿3773,4809.722949,1335.148051,9.777778,COLLISION_WITH_NavModifierVolume21,FLIPPED,12,27
﻿3774,5621.790487,1721.384561,8.407407,COLLISION_WITH_NavModifierVolume51,FLIPPED,3,27
﻿3775,1328.93511,1114.715329,8.555556,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,8,27
﻿3776,1764.736852,1329.648676,8.888889,COLLISION_WITH_NavModifierVolume48,FLIPPED,8,27
﻿3777,3057.034686,1375.481497,9.37037,COLLISION_WITH_NavModifierVolume13,FLIPPED,10,27
﻿3778,888.221573,1030.189637,7.703704,FLIPPED,COLLISION_WITH_NavModifierVolume14,3,27
